7,-7,-10,-10,747
7,-7,-10,-9,594
7,-7,-10,-8,463
7,-7,-10,-7,354
7,-7,-10,-6,267
7,-7,-10,-5,202
7,-7,-10,-4,159
7,-7,-10,-3,138
7,-7,-10,-2,139
7,-7,-10,-1,162
7,-7,-10,0,207
7,-7,-10,1,274
7,-7,-10,2,363
7,-7,-10,3,474
7,-7,-10,4,607
7,-7,-10,5,762
7,-7,-10,6,939
7,-7,-10,7,1138
7,-7,-10,8,1359
7,-7,-10,9,1602
7,-7,-10,10,1867
7,-7,-9,-10,723
7,-7,-9,-9,570
7,-7,-9,-8,439
7,-7,-9,-7,330
7,-7,-9,-6,243
7,-7,-9,-5,178
7,-7,-9,-4,135
7,-7,-9,-3,114
7,-7,-9,-2,115
7,-7,-9,-1,138
7,-7,-9,0,183
7,-7,-9,1,250
7,-7,-9,2,339
7,-7,-9,3,450
7,-7,-9,4,583
7,-7,-9,5,738
7,-7,-9,6,915
7,-7,-9,7,1114
7,-7,-9,8,1335
7,-7,-9,9,1578
7,-7,-9,10,1843
7,-7,-8,-10,703
7,-7,-8,-9,550
7,-7,-8,-8,419
7,-7,-8,-7,310
7,-7,-8,-6,223
7,-7,-8,-5,158
7,-7,-8,-4,115
7,-7,-8,-3,94
7,-7,-8,-2,95
7,-7,-8,-1,118
7,-7,-8,0,163
7,-7,-8,1,230
7,-7,-8,2,319
7,-7,-8,3,430
7,-7,-8,4,563
7,-7,-8,5,718
7,-7,-8,6,895
7,-7,-8,7,1094
7,-7,-8,8,1315
7,-7,-8,9,1558
7,-7,-8,10,1823
7,-7,-7,-10,687
7,-7,-7,-9,534
7,-7,-7,-8,403
7,-7,-7,-7,294
7,-7,-7,-6,207
7,-7,-7,-5,142
7,-7,-7,-4,99
7,-7,-7,-3,78
7,-7,-7,-2,79
7,-7,-7,-1,102
7,-7,-7,0,147
7,-7,-7,1,214
7,-7,-7,2,303
7,-7,-7,3,414
7,-7,-7,4,547
7,-7,-7,5,702
7,-7,-7,6,879
7,-7,-7,7,1078
7,-7,-7,8,1299
7,-7,-7,9,1542
7,-7,-7,10,1807
7,-7,-6,-10,675
7,-7,-6,-9,522
7,-7,-6,-8,391
7,-7,-6,-7,282
7,-7,-6,-6,195
7,-7,-6,-5,130
7,-7,-6,-4,87
7,-7,-6,-3,66
7,-7,-6,-2,67
7,-7,-6,-1,90
7,-7,-6,0,135
7,-7,-6,1,202
7,-7,-6,2,291
7,-7,-6,3,402
7,-7,-6,4,535
7,-7,-6,5,690
7,-7,-6,6,867
7,-7,-6,7,1066
7,-7,-6,8,1287
7,-7,-6,9,1530
7,-7,-6,10,1795
7,-7,-5,-10,667
7,-7,-5,-9,514
7,-7,-5,-8,383
7,-7,-5,-7,274
7,-7,-5,-6,187
7,-7,-5,-5,122
7,-7,-5,-4,79
7,-7,-5,-3,58
7,-7,-5,-2,59
7,-7,-5,-1,82
7,-7,-5,0,127
7,-7,-5,1,194
7,-7,-5,2,283
7,-7,-5,3,394
7,-7,-5,4,527
7,-7,-5,5,682
7,-7,-5,6,859
7,-7,-5,7,1058
7,-7,-5,8,1279
7,-7,-5,9,1522
7,-7,-5,10,1787
7,-7,-4,-10,663
7,-7,-4,-9,510
7,-7,-4,-8,379
7,-7,-4,-7,270
7,-7,-4,-6,183
7,-7,-4,-5,118
7,-7,-4,-4,75
7,-7,-4,-3,54
7,-7,-4,-2,55
7,-7,-4,-1,78
7,-7,-4,0,123
7,-7,-4,1,190
7,-7,-4,2,279
7,-7,-4,3,390
7,-7,-4,4,523
7,-7,-4,5,678
7,-7,-4,6,855
7,-7,-4,7,1054
7,-7,-4,8,1275
7,-7,-4,9,1518
7,-7,-4,10,1783
7,-7,-3,-10,663
7,-7,-3,-9,510
7,-7,-3,-8,379
7,-7,-3,-7,270
7,-7,-3,-6,183
7,-7,-3,-5,118
7,-7,-3,-4,75
7,-7,-3,-3,54
7,-7,-3,-2,55
7,-7,-3,-1,78
7,-7,-3,0,123
7,-7,-3,1,190
7,-7,-3,2,279
7,-7,-3,3,390
7,-7,-3,4,523
7,-7,-3,5,678
7,-7,-3,6,855
7,-7,-3,7,1054
7,-7,-3,8,1275
7,-7,-3,9,1518
7,-7,-3,10,1783
7,-7,-2,-10,667
7,-7,-2,-9,514
7,-7,-2,-8,383
7,-7,-2,-7,274
7,-7,-2,-6,187
7,-7,-2,-5,122
7,-7,-2,-4,79
7,-7,-2,-3,58
7,-7,-2,-2,59
7,-7,-2,-1,82
7,-7,-2,0,127
7,-7,-2,1,194
7,-7,-2,2,283
7,-7,-2,3,394
7,-7,-2,4,527
7,-7,-2,5,682
7,-7,-2,6,859
7,-7,-2,7,1058
7,-7,-2,8,1279
7,-7,-2,9,1522
7,-7,-2,10,1787
7,-7,-1,-10,675
7,-7,-1,-9,522
7,-7,-1,-8,391
7,-7,-1,-7,282
7,-7,-1,-6,195
7,-7,-1,-5,130
7,-7,-1,-4,87
7,-7,-1,-3,66
7,-7,-1,-2,67
7,-7,-1,-1,90
7,-7,-1,0,135
7,-7,-1,1,202
7,-7,-1,2,291
7,-7,-1,3,402
7,-7,-1,4,535
7,-7,-1,5,690
7,-7,-1,6,867
7,-7,-1,7,1066
7,-7,-1,8,1287
7,-7,-1,9,1530
7,-7,-1,10,1795
7,-7,0,-10,687
7,-7,0,-9,534
7,-7,0,-8,403
7,-7,0,-7,294
7,-7,0,-6,207
7,-7,0,-5,142
7,-7,0,-4,99
7,-7,0,-3,78
7,-7,0,-2,79
7,-7,0,-1,102
7,-7,0,0,147
7,-7,0,1,214
7,-7,0,2,303
7,-7,0,3,414
7,-7,0,4,547
7,-7,0,5,702
7,-7,0,6,879
7,-7,0,7,1078
7,-7,0,8,1299
7,-7,0,9,1542
7,-7,0,10,1807
7,-7,1,-10,703
7,-7,1,-9,550
7,-7,1,-8,419
7,-7,1,-7,310
7,-7,1,-6,223
7,-7,1,-5,158
7,-7,1,-4,115
7,-7,1,-3,94
7,-7,1,-2,95
7,-7,1,-1,118
7,-7,1,0,163
7,-7,1,1,230
7,-7,1,2,319
7,-7,1,3,430
7,-7,1,4,563
7,-7,1,5,718
7,-7,1,6,895
7,-7,1,7,1094
7,-7,1,8,1315
7,-7,1,9,1558
7,-7,1,10,1823
7,-7,2,-10,723
7,-7,2,-9,570
7,-7,2,-8,439
7,-7,2,-7,330
7,-7,2,-6,243
7,-7,2,-5,178
7,-7,2,-4,135
7,-7,2,-3,114
7,-7,2,-2,115
7,-7,2,-1,138
7,-7,2,0,183
7,-7,2,1,250
7,-7,2,2,339
7,-7,2,3,450
7,-7,2,4,583
7,-7,2,5,738
7,-7,2,6,915
7,-7,2,7,1114
7,-7,2,8,1335
7,-7,2,9,1578
7,-7,2,10,1843
7,-7,3,-10,747
7,-7,3,-9,594
7,-7,3,-8,463
7,-7,3,-7,354
7,-7,3,-6,267
7,-7,3,-5,202
7,-7,3,-4,159
7,-7,3,-3,138
7,-7,3,-2,139
7,-7,3,-1,162
7,-7,3,0,207
7,-7,3,1,274
7,-7,3,2,363
7,-7,3,3,474
7,-7,3,4,607
7,-7,3,5,762
