7,5,-10,-10,1179
7,5,-10,-9,978
7,5,-10,-8,799
7,5,-10,-7,642
7,5,-10,-6,507
7,5,-10,-5,394
7,5,-10,-4,303
7,5,-10,-3,234
7,5,-10,-2,187
7,5,-10,-1,162
7,5,-10,0,159
7,5,-10,1,178
7,5,-10,2,219
7,5,-10,3,282
7,5,-10,4,367
7,5,-10,5,474
7,5,-10,6,603
7,5,-10,7,754
7,5,-10,8,927
7,5,-10,9,1122
7,5,-10,10,1339
7,5,-9,-10,1155
7,5,-9,-9,954
7,5,-9,-8,775
7,5,-9,-7,618
7,5,-9,-6,483
7,5,-9,-5,370
7,5,-9,-4,279
7,5,-9,-3,210
7,5,-9,-2,163
7,5,-9,-1,138
7,5,-9,0,135
7,5,-9,1,154
7,5,-9,2,195
7,5,-9,3,258
7,5,-9,4,343
7,5,-9,5,450
7,5,-9,6,579
7,5,-9,7,730
7,5,-9,8,903
7,5,-9,9,1098
7,5,-9,10,1315
7,5,-8,-10,1135
7,5,-8,-9,934
7,5,-8,-8,755
7,5,-8,-7,598
7,5,-8,-6,463
7,5,-8,-5,350
7,5,-8,-4,259
7,5,-8,-3,190
7,5,-8,-2,143
7,5,-8,-1,118
7,5,-8,0,115
7,5,-8,1,134
7,5,-8,2,175
7,5,-8,3,238
7,5,-8,4,323
7,5,-8,5,430
7,5,-8,6,559
7,5,-8,7,710
7,5,-8,8,883
7,5,-8,9,1078
7,5,-8,10,1295
7,5,-7,-10,1119
7,5,-7,-9,918
7,5,-7,-8,739
7,5,-7,-7,582
7,5,-7,-6,447
7,5,-7,-5,334
7,5,-7,-4,243
7,5,-7,-3,174
7,5,-7,-2,127
7,5,-7,-1,102
7,5,-7,0,99
7,5,-7,1,118
7,5,-7,2,159
7,5,-7,3,222
7,5,-7,4,307
7,5,-7,5,414
7,5,-7,6,543
7,5,-7,7,694
7,5,-7,8,867
7,5,-7,9,1062
7,5,-7,10,1279
7,5,-6,-10,1107
7,5,-6,-9,906
7,5,-6,-8,727
7,5,-6,-7,570
7,5,-6,-6,435
7,5,-6,-5,322
7,5,-6,-4,231
7,5,-6,-3,162
7,5,-6,-2,115
7,5,-6,-1,90
7,5,-6,0,87
7,5,-6,1,106
7,5,-6,2,147
7,5,-6,3,210
7,5,-6,4,295
7,5,-6,5,402
7,5,-6,6,531
7,5,-6,7,682
7,5,-6,8,855
7,5,-6,9,1050
7,5,-6,10,1267
7,5,-5,-10,1099
7,5,-5,-9,898
7,5,-5,-8,719
7,5,-5,-7,562
7,5,-5,-6,427
7,5,-5,-5,314
7,5,-5,-4,223
7,5,-5,-3,154
7,5,-5,-2,107
7,5,-5,-1,82
7,5,-5,0,79
7,5,-5,1,98
7,5,-5,2,139
7,5,-5,3,202
7,5,-5,4,287
7,5,-5,5,394
7,5,-5,6,523
7,5,-5,7,674
7,5,-5,8,847
7,5,-5,9,1042
7,5,-5,10,1259
7,5,-4,-10,1095
7,5,-4,-9,894
7,5,-4,-8,715
7,5,-4,-7,558
7,5,-4,-6,423
7,5,-4,-5,310
7,5,-4,-4,219
7,5,-4,-3,150
7,5,-4,-2,103
7,5,-4,-1,78
7,5,-4,0,75
7,5,-4,1,94
7,5,-4,2,135
7,5,-4,3,198
7,5,-4,4,283
7,5,-4,5,390
7,5,-4,6,519
7,5,-4,7,670
7,5,-4,8,843
7,5,-4,9,1038
7,5,-4,10,1255
7,5,-3,-10,1095
7,5,-3,-9,894
7,5,-3,-8,715
7,5,-3,-7,558
7,5,-3,-6,423
7,5,-3,-5,310
7,5,-3,-4,219
7,5,-3,-3,150
7,5,-3,-2,103
7,5,-3,-1,78
7,5,-3,0,75
7,5,-3,1,94
7,5,-3,2,135
7,5,-3,3,198
7,5,-3,4,283
7,5,-3,5,390
7,5,-3,6,519
7,5,-3,7,670
7,5,-3,8,843
7,5,-3,9,1038
7,5,-3,10,1255
7,5,-2,-10,1099
7,5,-2,-9,898
7,5,-2,-8,719
7,5,-2,-7,562
7,5,-2,-6,427
7,5,-2,-5,314
7,5,-2,-4,223
7,5,-2,-3,154
7,5,-2,-2,107
7,5,-2,-1,82
7,5,-2,0,79
7,5,-2,1,98
7,5,-2,2,139
7,5,-2,3,202
7,5,-2,4,287
7,5,-2,5,394
7,5,-2,6,523
7,5,-2,7,674
7,5,-2,8,847
7,5,-2,9,1042
7,5,-2,10,1259
7,5,-1,-10,1107
7,5,-1,-9,906
7,5,-1,-8,727
7,5,-1,-7,570
7,5,-1,-6,435
7,5,-1,-5,322
7,5,-1,-4,231
7,5,-1,-3,162
7,5,-1,-2,115
7,5,-1,-1,90
7,5,-1,0,87
7,5,-1,1,106
7,5,-1,2,147
7,5,-1,3,210
7,5,-1,4,295
7,5,-1,5,402
7,5,-1,6,531
7,5,-1,7,682
7,5,-1,8,855
7,5,-1,9,1050
7,5,-1,10,1267
7,5,0,-10,1119
7,5,0,-9,918
7,5,0,-8,739
7,5,0,-7,582
7,5,0,-6,447
7,5,0,-5,334
7,5,0,-4,243
7,5,0,-3,174
7,5,0,-2,127
7,5,0,-1,102
7,5,0,0,99
7,5,0,1,118
7,5,0,2,159
7,5,0,3,222
7,5,0,4,307
7,5,0,5,414
7,5,0,6,543
7,5,0,7,694
7,5,0,8,867
7,5,0,9,1062
7,5,0,10,1279
7,5,1,-10,1135
7,5,1,-9,934
7,5,1,-8,755
7,5,1,-7,598
7,5,1,-6,463
7,5,1,-5,350
7,5,1,-4,259
7,5,1,-3,190
7,5,1,-2,143
7,5,1,-1,118
7,5,1,0,115
7,5,1,1,134
7,5,1,2,175
7,5,1,3,238
7,5,1,4,323
7,5,1,5,430
7,5,1,6,559
7,5,1,7,710
7,5,1,8,883
7,5,1,9,1078
7,5,1,10,1295
7,5,2,-10,1155
7,5,2,-9,954
7,5,2,-8,775
7,5,2,-7,618
7,5,2,-6,483
7,5,2,-5,370
7,5,2,-4,279
7,5,2,-3,210
7,5,2,-2,163
7,5,2,-1,138
7,5,2,0,135
7,5,2,1,154
7,5,2,2,195
7,5,2,3,258
7,5,2,4,343
7,5,2,5,450
7,5,2,6,579
7,5,2,7,730
7,5,2,8,903
7,5,2,9,1098
7,5,2,10,1315
7,5,3,-10,1179
7,5,3,-9,978
7,5,3,-8,799
7,5,3,-7,642
7,5,3,-6,507
7,5,3,-5,394
7,5,3,-4,303
7,5,3,-3,234
7,5,3,-2,187
7,5,3,-1,162
7,5,3,0,159
7,5,3,1,178
7,5,3,2,219
7,5,3,3,282
7,5,3,4,367
7,5,3,5,474
7,5,3,6,603
7,5,3,7,754
7,5,3,8,927
7,5,3,9,1122
7,5,3,10,1339
7,5,4,-10,1207
7,5,4,-9,1006
7,5,4,-8,827
7,5,4,-7,670
7,5,4,-6,535
7,5,4,-5,422
7,5,4,-4,331
7,5,4,-3,262
7,5,4,-2,215
7,5,4,-1,190
7,5,4,0,187
7,5,4,1,206
7,5,4,2,247
7,5,4,3,310
7,5,4,4,395
7,5,4,5,502
7,5,4,6,631
7,5,4,7,782
7,5,4,8,955
7,5,4,9,1150
7,5,4,10,1367
7,5,5,-10,1239
7,5,5,-9,1038
7,5,5,-8,859
7,5,5,-7,702
7,5,5,-6,567
7,5,5,-5,454
7,5,5,-4,363
7,5,5,-3,294
7,5,5,-2,247
7,5,5,-1,222
7,5,5,0,219
7,5,5,1,238
7,5,5,2,279
7,5,5,3,342
7,5,5,4,427
7,5,5,5,534
7,5,5,6,663
7,5,5,7,814
7,5,5,8,987
7,5,5,9,1182
7,5,5,10,1399
7,5,6,-10,1275
7,5,6,-9,1074
7,5,6,-8,895
7,5,6,-7,738
7,5,6,-6,603
7,5,6,-5,490
7,5,6,-4,399
7,5,6,-3,330
7,5,6,-2,283
7,5,6,-1,258
7,5,6,0,255
7,5,6,1,274
7,5,6,2,315
7,5,6,3,378
7,5,6,4,463
7,5,6,5,570
7,5,6,6,699
7,5,6,7,850
7,5,6,8,1023
7,5,6,9,1218
7,5,6,10,1435
7,5,7,-10,1315
7,5,7,-9,1114
7,5,7,-8,935
7,5,7,-7,778
7,5,7,-6,643
7,5,7,-5,530
7,5,7,-4,439
7,5,7,-3,370
7,5,7,-2,323
7,5,7,-1,298
7,5,7,0,295
7,5,7,1,314
7,5,7,2,355
7,5,7,3,418
7,5,7,4,503
7,5,7,5,610
7,5,7,6,739
7,5,7,7,890
7,5,7,8,1063
7,5,7,9,1258
7,5,7,10,1475
7,5,8,-10,1359
7,5,8,-9,1158
7,5,8,-8,979
7,5,8,-7,822
7,5,8,-6,687
7,5,8,-5,574
7,5,8,-4,483
7,5,8,-3,414
7,5,8,-2,367
7,5,8,-1,342
7,5,8,0,339
7,5,8,1,358
7,5,8,2,399
7,5,8,3,462
7,5,8,4,547
7,5,8,5,654
7,5,8,6,783
7,5,8,7,934
7,5,8,8,1107
7,5,8,9,1302
7,5,8,10,1519
7,5,9,-10,1407
7,5,9,-9,1206
7,5,9,-8,1027
7,5,9,-7,870
7,5,9,-6,735
7,5,9,-5,622
7,5,9,-4,531
7,5,9,-3,462
7,5,9,-2,415
7,5,9,-1,390
7,5,9,0,387
7,5,9,1,406
7,5,9,2,447
7,5,9,3,510
7,5,9,4,595
7,5,9,5,702
7,5,9,6,831
7,5,9,7,982
7,5,9,8,1155
7,5,9,9,1350
7,5,9,10,1567
7,5,10,-10,1459
7,5,10,-9,1258
7,5,10,-8,1079
7,5,10,-7,922
7,5,10,-6,787
7,5,10,-5,674
7,5,10,-4,583
7,5,10,-3,514
7,5,10,-2,467
7,5,10,-1,442
7,5,10,0,439
7,5,10,1,458
7,5,10,2,499
7,5,10,3,562
7,5,10,4,647
7,5,10,5,754
7,5,10,6,883
7,5,10,7,1034
7,5,10,8,1207
7,5,10,9,1402
7,5,10,10,1619
