7,2,-10,-10,1017
7,2,-10,-9,828
7,2,-10,-8,661
7,2,-10,-7,516
7,2,-10,-6,393
7,2,-10,-5,292
7,2,-10,-4,213
7,2,-10,-3,156
7,2,-10,-2,121
7,2,-10,-1,108
7,2,-10,0,117
7,2,-10,1,148
7,2,-10,2,201
7,2,-10,3,276
7,2,-10,4,373
7,2,-10,5,492
7,2,-10,6,633
7,2,-10,7,796
7,2,-10,8,981
7,2,-10,9,1188
7,2,-10,10,1417
7,2,-9,-10,993
7,2,-9,-9,804
7,2,-9,-8,637
7,2,-9,-7,492
7,2,-9,-6,369
7,2,-9,-5,268
7,2,-9,-4,189
7,2,-9,-3,132
7,2,-9,-2,97
7,2,-9,-1,84
7,2,-9,0,93
7,2,-9,1,124
7,2,-9,2,177
7,2,-9,3,252
7,2,-9,4,349
7,2,-9,5,468
7,2,-9,6,609
7,2,-9,7,772
7,2,-9,8,957
7,2,-9,9,1164
7,2,-9,10,1393
7,2,-8,-10,973
7,2,-8,-9,784
7,2,-8,-8,617
7,2,-8,-7,472
7,2,-8,-6,349
7,2,-8,-5,248
7,2,-8,-4,169
7,2,-8,-3,112
7,2,-8,-2,77
7,2,-8,-1,64
7,2,-8,0,73
7,2,-8,1,104
7,2,-8,2,157
7,2,-8,3,232
7,2,-8,4,329
7,2,-8,5,448
7,2,-8,6,589
7,2,-8,7,752
7,2,-8,8,937
7,2,-8,9,1144
7,2,-8,10,1373
7,2,-7,-10,957
7,2,-7,-9,768
7,2,-7,-8,601
7,2,-7,-7,456
7,2,-7,-6,333
7,2,-7,-5,232
7,2,-7,-4,153
7,2,-7,-3,96
7,2,-7,-2,61
7,2,-7,-1,48
7,2,-7,0,57
7,2,-7,1,88
7,2,-7,2,141
7,2,-7,3,216
7,2,-7,4,313
7,2,-7,5,432
7,2,-7,6,573
7,2,-7,7,736
7,2,-7,8,921
7,2,-7,9,1128
7,2,-7,10,1357
7,2,-6,-10,945
7,2,-6,-9,756
7,2,-6,-8,589
7,2,-6,-7,444
7,2,-6,-6,321
7,2,-6,-5,220
7,2,-6,-4,141
7,2,-6,-3,84
7,2,-6,-2,49
7,2,-6,-1,36
7,2,-6,0,45
7,2,-6,1,76
7,2,-6,2,129
7,2,-6,3,204
7,2,-6,4,301
7,2,-6,5,420
7,2,-6,6,561
7,2,-6,7,724
7,2,-6,8,909
7,2,-6,9,1116
7,2,-6,10,1345
7,2,-5,-10,937
7,2,-5,-9,748
7,2,-5,-8,581
7,2,-5,-7,436
7,2,-5,-6,313
7,2,-5,-5,212
7,2,-5,-4,133
7,2,-5,-3,76
7,2,-5,-2,41
7,2,-5,-1,28
7,2,-5,0,37
7,2,-5,1,68
7,2,-5,2,121
7,2,-5,3,196
7,2,-5,4,293
7,2,-5,5,412
7,2,-5,6,553
7,2,-5,7,716
7,2,-5,8,901
7,2,-5,9,1108
7,2,-5,10,1337
7,2,-4,-10,933
7,2,-4,-9,744
7,2,-4,-8,577
7,2,-4,-7,432
7,2,-4,-6,309
7,2,-4,-5,208
7,2,-4,-4,129
7,2,-4,-3,72
7,2,-4,-2,37
7,2,-4,-1,24
7,2,-4,0,33
7,2,-4,1,64
7,2,-4,2,117
7,2,-4,3,192
7,2,-4,4,289
7,2,-4,5,408
7,2,-4,6,549
7,2,-4,7,712
7,2,-4,8,897
7,2,-4,9,1104
7,2,-4,10,1333
7,2,-3,-10,933
7,2,-3,-9,744
7,2,-3,-8,577
7,2,-3,-7,432
7,2,-3,-6,309
7,2,-3,-5,208
7,2,-3,-4,129
7,2,-3,-3,72
7,2,-3,-2,37
7,2,-3,-1,24
7,2,-3,0,33
7,2,-3,1,64
7,2,-3,2,117
7,2,-3,3,192
7,2,-3,4,289
7,2,-3,5,408
7,2,-3,6,549
7,2,-3,7,712
7,2,-3,8,897
7,2,-3,9,1104
7,2,-3,10,1333
7,2,-2,-10,937
7,2,-2,-9,748
7,2,-2,-8,581
7,2,-2,-7,436
7,2,-2,-6,313
7,2,-2,-5,212
7,2,-2,-4,133
7,2,-2,-3,76
7,2,-2,-2,41
7,2,-2,-1,28
7,2,-2,0,37
7,2,-2,1,68
7,2,-2,2,121
7,2,-2,3,196
7,2,-2,4,293
7,2,-2,5,412
7,2,-2,6,553
7,2,-2,7,716
7,2,-2,8,901
7,2,-2,9,1108
7,2,-2,10,1337
7,2,-1,-10,945
7,2,-1,-9,756
7,2,-1,-8,589
7,2,-1,-7,444
7,2,-1,-6,321
7,2,-1,-5,220
7,2,-1,-4,141
7,2,-1,-3,84
7,2,-1,-2,49
7,2,-1,-1,36
7,2,-1,0,45
7,2,-1,1,76
7,2,-1,2,129
7,2,-1,3,204
7,2,-1,4,301
7,2,-1,5,420
7,2,-1,6,561
7,2,-1,7,724
7,2,-1,8,909
7,2,-1,9,1116
7,2,-1,10,1345
7,2,0,-10,957
7,2,0,-9,768
7,2,0,-8,601
7,2,0,-7,456
7,2,0,-6,333
7,2,0,-5,232
7,2,0,-4,153
7,2,0,-3,96
7,2,0,-2,61
7,2,0,-1,48
7,2,0,0,57
7,2,0,1,88
7,2,0,2,141
7,2,0,3,216
7,2,0,4,313
7,2,0,5,432
7,2,0,6,573
7,2,0,7,736
7,2,0,8,921
7,2,0,9,1128
7,2,0,10,1357
7,2,1,-10,973
7,2,1,-9,784
7,2,1,-8,617
7,2,1,-7,472
7,2,1,-6,349
7,2,1,-5,248
7,2,1,-4,169
7,2,1,-3,112
7,2,1,-2,77
7,2,1,-1,64
7,2,1,0,73
7,2,1,1,104
7,2,1,2,157
7,2,1,3,232
7,2,1,4,329
7,2,1,5,448
7,2,1,6,589
7,2,1,7,752
7,2,1,8,937
7,2,1,9,1144
7,2,1,10,1373
7,2,2,-10,993
7,2,2,-9,804
7,2,2,-8,637
7,2,2,-7,492
7,2,2,-6,369
7,2,2,-5,268
7,2,2,-4,189
7,2,2,-3,132
7,2,2,-2,97
7,2,2,-1,84
7,2,2,0,93
7,2,2,1,124
7,2,2,2,177
7,2,2,3,252
7,2,2,4,349
7,2,2,5,468
7,2,2,6,609
7,2,2,7,772
7,2,2,8,957
7,2,2,9,1164
7,2,2,10,1393
7,2,3,-10,1017
7,2,3,-9,828
7,2,3,-8,661
7,2,3,-7,516
7,2,3,-6,393
7,2,3,-5,292
7,2,3,-4,213
7,2,3,-3,156
7,2,3,-2,121
7,2,3,-1,108
7,2,3,0,117
7,2,3,1,148
7,2,3,2,201
7,2,3,3,276
7,2,3,4,373
7,2,3,5,492
7,2,3,6,633
7,2,3,7,796
7,2,3,8,981
7,2,3,9,1188
7,2,3,10,1417
7,2,4,-10,1045
7,2,4,-9,856
7,2,4,-8,689
7,2,4,-7,544
7,2,4,-6,421
7,2,4,-5,320
7,2,4,-4,241
7,2,4,-3,184
7,2,4,-2,149
7,2,4,-1,136
7,2,4,0,145
7,2,4,1,176
7,2,4,2,229
7,2,4,3,304
7,2,4,4,401
7,2,4,5,520
7,2,4,6,661
7,2,4,7,824
7,2,4,8,1009
7,2,4,9,1216
7,2,4,10,1445
7,2,5,-10,1077
7,2,5,-9,888
7,2,5,-8,721
7,2,5,-7,576
7,2,5,-6,453
7,2,5,-5,352
7,2,5,-4,273
7,2,5,-3,216
7,2,5,-2,181
7,2,5,-1,168
7,2,5,0,177
7,2,5,1,208
7,2,5,2,261
7,2,5,3,336
7,2,5,4,433
7,2,5,5,552
7,2,5,6,693
7,2,5,7,856
7,2,5,8,1041
7,2,5,9,1248
7,2,5,10,1477
7,2,6,-10,1113
7,2,6,-9,924
7,2,6,-8,757
7,2,6,-7,612
7,2,6,-6,489
7,2,6,-5,388
7,2,6,-4,309
7,2,6,-3,252
7,2,6,-2,217
7,2,6,-1,204
7,2,6,0,213
7,2,6,1,244
7,2,6,2,297
7,2,6,3,372
7,2,6,4,469
7,2,6,5,588
7,2,6,6,729
