7,6,-10,-10,1241
7,6,-10,-9,1036
7,6,-10,-8,853
7,6,-10,-7,692
7,6,-10,-6,553
7,6,-10,-5,436
7,6,-10,-4,341
7,6,-10,-3,268
7,6,-10,-2,217
7,6,-10,-1,188
7,6,-10,0,181
7,6,-10,1,196
7,6,-10,2,233
7,6,-10,3,292
7,6,-10,4,373
7,6,-10,5,476
7,6,-10,6,601
7,6,-10,7,748
7,6,-10,8,917
7,6,-10,9,1108
7,6,-10,10,1321
7,6,-9,-10,1217
7,6,-9,-9,1012
7,6,-9,-8,829
7,6,-9,-7,668
7,6,-9,-6,529
7,6,-9,-5,412
7,6,-9,-4,317
7,6,-9,-3,244
7,6,-9,-2,193
7,6,-9,-1,164
7,6,-9,0,157
7,6,-9,1,172
7,6,-9,2,209
7,6,-9,3,268
7,6,-9,4,349
7,6,-9,5,452
7,6,-9,6,577
7,6,-9,7,724
7,6,-9,8,893
7,6,-9,9,1084
7,6,-9,10,1297
7,6,-8,-10,1197
7,6,-8,-9,992
7,6,-8,-8,809
7,6,-8,-7,648
7,6,-8,-6,509
7,6,-8,-5,392
7,6,-8,-4,297
7,6,-8,-3,224
7,6,-8,-2,173
7,6,-8,-1,144
7,6,-8,0,137
7,6,-8,1,152
7,6,-8,2,189
7,6,-8,3,248
7,6,-8,4,329
7,6,-8,5,432
7,6,-8,6,557
7,6,-8,7,704
7,6,-8,8,873
7,6,-8,9,1064
7,6,-8,10,1277
7,6,-7,-10,1181
7,6,-7,-9,976
7,6,-7,-8,793
7,6,-7,-7,632
7,6,-7,-6,493
7,6,-7,-5,376
7,6,-7,-4,281
7,6,-7,-3,208
7,6,-7,-2,157
7,6,-7,-1,128
7,6,-7,0,121
7,6,-7,1,136
7,6,-7,2,173
7,6,-7,3,232
7,6,-7,4,313
7,6,-7,5,416
7,6,-7,6,541
7,6,-7,7,688
7,6,-7,8,857
7,6,-7,9,1048
7,6,-7,10,1261
7,6,-6,-10,1169
7,6,-6,-9,964
7,6,-6,-8,781
7,6,-6,-7,620
7,6,-6,-6,481
7,6,-6,-5,364
7,6,-6,-4,269
7,6,-6,-3,196
7,6,-6,-2,145
7,6,-6,-1,116
7,6,-6,0,109
7,6,-6,1,124
7,6,-6,2,161
7,6,-6,3,220
7,6,-6,4,301
7,6,-6,5,404
7,6,-6,6,529
7,6,-6,7,676
7,6,-6,8,845
7,6,-6,9,1036
7,6,-6,10,1249
7,6,-5,-10,1161
7,6,-5,-9,956
7,6,-5,-8,773
7,6,-5,-7,612
7,6,-5,-6,473
7,6,-5,-5,356
7,6,-5,-4,261
7,6,-5,-3,188
7,6,-5,-2,137
7,6,-5,-1,108
7,6,-5,0,101
7,6,-5,1,116
7,6,-5,2,153
7,6,-5,3,212
7,6,-5,4,293
7,6,-5,5,396
7,6,-5,6,521
7,6,-5,7,668
7,6,-5,8,837
7,6,-5,9,1028
7,6,-5,10,1241
7,6,-4,-10,1157
7,6,-4,-9,952
7,6,-4,-8,769
7,6,-4,-7,608
7,6,-4,-6,469
7,6,-4,-5,352
7,6,-4,-4,257
7,6,-4,-3,184
7,6,-4,-2,133
