-9,-8,-10,-10,1729
-9,-8,-10,-9,1516
-9,-8,-10,-8,1325
-9,-8,-10,-7,1156
-9,-8,-10,-6,1009
-9,-8,-10,-5,884
-9,-8,-10,-4,781
-9,-8,-10,-3,700
-9,-8,-10,-2,641
-9,-8,-10,-1,604
-9,-8,-10,0,589
-9,-8,-10,1,596
-9,-8,-10,2,625
-9,-8,-10,3,676
-9,-8,-10,4,749
-9,-8,-10,5,844
-9,-8,-10,6,961
-9,-8,-10,7,1100
-9,-8,-10,8,1261
-9,-8,-10,9,1444
-9,-8,-10,10,1649
-9,-8,-9,-10,1673
-9,-8,-9,-9,1460
-9,-8,-9,-8,1269
-9,-8,-9,-7,1100
-9,-8,-9,-6,953
-9,-8,-9,-5,828
-9,-8,-9,-4,725
-9,-8,-9,-3,644
-9,-8,-9,-2,585
-9,-8,-9,-1,548
-9,-8,-9,0,533
-9,-8,-9,1,540
-9,-8,-9,2,569
-9,-8,-9,3,620
-9,-8,-9,4,693
-9,-8,-9,5,788
-9,-8,-9,6,905
-9,-8,-9,7,1044
-9,-8,-9,8,1205
-9,-8,-9,9,1388
-9,-8,-9,10,1593
-9,-8,-8,-10,1621
-9,-8,-8,-9,1408
-9,-8,-8,-8,1217
-9,-8,-8,-7,1048
-9,-8,-8,-6,901
-9,-8,-8,-5,776
-9,-8,-8,-4,673
-9,-8,-8,-3,592
-9,-8,-8,-2,533
-9,-8,-8,-1,496
-9,-8,-8,0,481
-9,-8,-8,1,488
-9,-8,-8,2,517
-9,-8,-8,3,568
-9,-8,-8,4,641
-9,-8,-8,5,736
-9,-8,-8,6,853
-9,-8,-8,7,992
-9,-8,-8,8,1153
-9,-8,-8,9,1336
-9,-8,-8,10,1541
-9,-8,-7,-10,1573
-9,-8,-7,-9,1360
-9,-8,-7,-8,1169
-9,-8,-7,-7,1000
-9,-8,-7,-6,853
-9,-8,-7,-5,728
-9,-8,-7,-4,625
-9,-8,-7,-3,544
-9,-8,-7,-2,485
-9,-8,-7,-1,448
-9,-8,-7,0,433
-9,-8,-7,1,440
-9,-8,-7,2,469
-9,-8,-7,3,520
-9,-8,-7,4,593
-9,-8,-7,5,688
-9,-8,-7,6,805
-9,-8,-7,7,944
-9,-8,-7,8,1105
-9,-8,-7,9,1288
-9,-8,-7,10,1493
-9,-8,-6,-10,1529
-9,-8,-6,-9,1316
-9,-8,-6,-8,1125
-9,-8,-6,-7,956
-9,-8,-6,-6,809
-9,-8,-6,-5,684
-9,-8,-6,-4,581
-9,-8,-6,-3,500
-9,-8,-6,-2,441
-9,-8,-6,-1,404
-9,-8,-6,0,389
-9,-8,-6,1,396
-9,-8,-6,2,425
-9,-8,-6,3,476
-9,-8,-6,4,549
-9,-8,-6,5,644
-9,-8,-6,6,761
-9,-8,-6,7,900
-9,-8,-6,8,1061
-9,-8,-6,9,1244
-9,-8,-6,10,1449
-9,-8,-5,-10,1489
-9,-8,-5,-9,1276
-9,-8,-5,-8,1085
-9,-8,-5,-7,916
-9,-8,-5,-6,769
-9,-8,-5,-5,644
-9,-8,-5,-4,541
-9,-8,-5,-3,460
-9,-8,-5,-2,401
-9,-8,-5,-1,364
-9,-8,-5,0,349
-9,-8,-5,1,356
-9,-8,-5,2,385
-9,-8,-5,3,436
-9,-8,-5,4,509
-9,-8,-5,5,604
-9,-8,-5,6,721
-9,-8,-5,7,860
-9,-8,-5,8,1021
-9,-8,-5,9,1204
-9,-8,-5,10,1409
-9,-8,-4,-10,1453
-9,-8,-4,-9,1240
-9,-8,-4,-8,1049
-9,-8,-4,-7,880
-9,-8,-4,-6,733
-9,-8,-4,-5,608
-9,-8,-4,-4,505
-9,-8,-4,-3,424
-9,-8,-4,-2,365
-9,-8,-4,-1,328
-9,-8,-4,0,313
-9,-8,-4,1,320
-9,-8,-4,2,349
-9,-8,-4,3,400
-9,-8,-4,4,473
-9,-8,-4,5,568
-9,-8,-4,6,685
-9,-8,-4,7,824
-9,-8,-4,8,985
-9,-8,-4,9,1168
-9,-8,-4,10,1373
-9,-8,-3,-10,1421
-9,-8,-3,-9,1208
-9,-8,-3,-8,1017
-9,-8,-3,-7,848
-9,-8,-3,-6,701
-9,-8,-3,-5,576
-9,-8,-3,-4,473
-9,-8,-3,-3,392
-9,-8,-3,-2,333
-9,-8,-3,-1,296
-9,-8,-3,0,281
-9,-8,-3,1,288
-9,-8,-3,2,317
-9,-8,-3,3,368
-9,-8,-3,4,441
-9,-8,-3,5,536
-9,-8,-3,6,653
-9,-8,-3,7,792
-9,-8,-3,8,953
-9,-8,-3,9,1136
-9,-8,-3,10,1341
-9,-8,-2,-10,1393
-9,-8,-2,-9,1180
-9,-8,-2,-8,989
-9,-8,-2,-7,820
-9,-8,-2,-6,673
-9,-8,-2,-5,548
-9,-8,-2,-4,445
-9,-8,-2,-3,364
-9,-8,-2,-2,305
-9,-8,-2,-1,268
-9,-8,-2,0,253
-9,-8,-2,1,260
-9,-8,-2,2,289
-9,-8,-2,3,340
-9,-8,-2,4,413
-9,-8,-2,5,508
-9,-8,-2,6,625
-9,-8,-2,7,764
-9,-8,-2,8,925
-9,-8,-2,9,1108
-9,-8,-2,10,1313
-9,-8,-1,-10,1369
-9,-8,-1,-9,1156
-9,-8,-1,-8,965
-9,-8,-1,-7,796
-9,-8,-1,-6,649
-9,-8,-1,-5,524
-9,-8,-1,-4,421
-9,-8,-1,-3,340
-9,-8,-1,-2,281
-9,-8,-1,-1,244
-9,-8,-1,0,229
-9,-8,-1,1,236
-9,-8,-1,2,265
-9,-8,-1,3,316
-9,-8,-1,4,389
-9,-8,-1,5,484
-9,-8,-1,6,601
-9,-8,-1,7,740
-9,-8,-1,8,901
-9,-8,-1,9,1084
-9,-8,-1,10,1289
-9,-8,0,-10,1349
-9,-8,0,-9,1136
-9,-8,0,-8,945
-9,-8,0,-7,776
-9,-8,0,-6,629
-9,-8,0,-5,504
-9,-8,0,-4,401
-9,-8,0,-3,320
-9,-8,0,-2,261
-9,-8,0,-1,224
-9,-8,0,0,209
-9,-8,0,1,216
-9,-8,0,2,245
-9,-8,0,3,296
-9,-8,0,4,369
-9,-8,0,5,464
-9,-8,0,6,581
-9,-8,0,7,720
-9,-8,0,8,881
-9,-8,0,9,1064
-9,-8,0,10,1269
-9,-8,1,-10,1333
-9,-8,1,-9,1120
-9,-8,1,-8,929
-9,-8,1,-7,760
-9,-8,1,-6,613
-9,-8,1,-5,488
-9,-8,1,-4,385
-9,-8,1,-3,304
-9,-8,1,-2,245
-9,-8,1,-1,208
-9,-8,1,0,193
-9,-8,1,1,200
-9,-8,1,2,229
-9,-8,1,3,280
-9,-8,1,4,353
-9,-8,1,5,448
-9,-8,1,6,565
-9,-8,1,7,704
-9,-8,1,8,865
-9,-8,1,9,1048
-9,-8,1,10,1253
-9,-8,2,-10,1321
-9,-8,2,-9,1108
-9,-8,2,-8,917
-9,-8,2,-7,748
-9,-8,2,-6,601
-9,-8,2,-5,476
-9,-8,2,-4,373
-9,-8,2,-3,292
-9,-8,2,-2,233
-9,-8,2,-1,196
-9,-8,2,0,181
-9,-8,2,1,188
-9,-8,2,2,217
-9,-8,2,3,268
-9,-8,2,4,341
-9,-8,2,5,436
-9,-8,2,6,553
-9,-8,2,7,692
-9,-8,2,8,853
-9,-8,2,9,1036
-9,-8,2,10,1241
-9,-8,3,-10,1313
-9,-8,3,-9,1100
-9,-8,3,-8,909
-9,-8,3,-7,740
-9,-8,3,-6,593
-9,-8,3,-5,468
-9,-8,3,-4,365
-9,-8,3,-3,284
-9,-8,3,-2,225
-9,-8,3,-1,188
-9,-8,3,0,173
-9,-8,3,1,180
-9,-8,3,2,209
-9,-8,3,3,260
-9,-8,3,4,333
-9,-8,3,5,428
-9,-8,3,6,545
-9,-8,3,7,684
-9,-8,3,8,845
-9,-8,3,9,1028
-9,-8,3,10,1233
-9,-8,4,-10,1309
-9,-8,4,-9,1096
-9,-8,4,-8,905
-9,-8,4,-7,736
-9,-8,4,-6,589
-9,-8,4,-5,464
-9,-8,4,-4,361
-9,-8,4,-3,280
-9,-8,4,-2,221
-9,-8,4,-1,184
-9,-8,4,0,169
-9,-8,4,1,176
-9,-8,4,2,205
-9,-8,4,3,256
-9,-8,4,4,329
-9,-8,4,5,424
-9,-8,4,6,541
-9,-8,4,7,680
-9,-8,4,8,841
-9,-8,4,9,1024
-9,-8,4,10,1229
-9,-8,5,-10,1309
-9,-8,5,-9,1096
-9,-8,5,-8,905
-9,-8,5,-7,736
-9,-8,5,-6,589
-9,-8,5,-5,464
-9,-8,5,-4,361
-9,-8,5,-3,280
-9,-8,5,-2,221
-9,-8,5,-1,184
-9,-8,5,0,169
-9,-8,5,1,176
-9,-8,5,2,205
-9,-8,5,3,256
-9,-8,5,4,329
-9,-8,5,5,424
-9,-8,5,6,541
-9,-8,5,7,680
-9,-8,5,8,841
-9,-8,5,9,1024
-9,-8,5,10,1229
-9,-8,6,-10,1313
-9,-8,6,-9,1100
-9,-8,6,-8,909
-9,-8,6,-7,740
-9,-8,6,-6,593
-9,-8,6,-5,468
-9,-8,6,-4,365
-9,-8,6,-3,284
-9,-8,6,-2,225
-9,-8,6,-1,188
-9,-8,6,0,173
-9,-8,6,1,180
-9,-8,6,2,209
-9,-8,6,3,260
-9,-8,6,4,333
-9,-8,6,5,428
-9,-8,6,6,545
-9,-8,6,7,684
-9,-8,6,8,845
-9,-8,6,9,1028
-9,-8,6,10,1233
-9,-8,7,-10,1321
-9,-8,7,-9,1108
-9,-8,7,-8,917
-9,-8,7,-7,748
-9,-8,7,-6,601
-9,-8,7,-5,476
-9,-8,7,-4,373
-9,-8,7,-3,292
-9,-8,7,-2,233
-9,-8,7,-1,196
-9,-8,7,0,181
