-2,-3,-10,-10,1322
-2,-3,-10,-9,1117
-2,-3,-10,-8,934
-2,-3,-10,-7,773
-2,-3,-10,-6,634
-2,-3,-10,-5,517
-2,-3,-10,-4,422
-2,-3,-10,-3,349
-2,-3,-10,-2,298
-2,-3,-10,-1,269
-2,-3,-10,0,262
-2,-3,-10,1,277
-2,-3,-10,2,314
-2,-3,-10,3,373
-2,-3,-10,4,454
-2,-3,-10,5,557
-2,-3,-10,6,682
-2,-3,-10,7,829
-2,-3,-10,8,998
-2,-3,-10,9,1189
-2,-3,-10,10,1402
-2,-3,-9,-10,1280
-2,-3,-9,-9,1075
-2,-3,-9,-8,892
-2,-3,-9,-7,731
-2,-3,-9,-6,592
-2,-3,-9,-5,475
-2,-3,-9,-4,380
-2,-3,-9,-3,307
-2,-3,-9,-2,256
-2,-3,-9,-1,227
-2,-3,-9,0,220
-2,-3,-9,1,235
-2,-3,-9,2,272
-2,-3,-9,3,331
-2,-3,-9,4,412
-2,-3,-9,5,515
-2,-3,-9,6,640
-2,-3,-9,7,787
-2,-3,-9,8,956
-2,-3,-9,9,1147
-2,-3,-9,10,1360
-2,-3,-8,-10,1242
-2,-3,-8,-9,1037
-2,-3,-8,-8,854
-2,-3,-8,-7,693
-2,-3,-8,-6,554
-2,-3,-8,-5,437
-2,-3,-8,-4,342
-2,-3,-8,-3,269
-2,-3,-8,-2,218
-2,-3,-8,-1,189
-2,-3,-8,0,182
-2,-3,-8,1,197
-2,-3,-8,2,234
-2,-3,-8,3,293
-2,-3,-8,4,374
-2,-3,-8,5,477
-2,-3,-8,6,602
-2,-3,-8,7,749
-2,-3,-8,8,918
-2,-3,-8,9,1109
-2,-3,-8,10,1322
-2,-3,-7,-10,1208
-2,-3,-7,-9,1003
-2,-3,-7,-8,820
-2,-3,-7,-7,659
-2,-3,-7,-6,520
-2,-3,-7,-5,403
-2,-3,-7,-4,308
-2,-3,-7,-3,235
-2,-3,-7,-2,184
-2,-3,-7,-1,155
-2,-3,-7,0,148
-2,-3,-7,1,163
-2,-3,-7,2,200
-2,-3,-7,3,259
-2,-3,-7,4,340
-2,-3,-7,5,443
-2,-3,-7,6,568
-2,-3,-7,7,715
-2,-3,-7,8,884
-2,-3,-7,9,1075
-2,-3,-7,10,1288
-2,-3,-6,-10,1178
-2,-3,-6,-9,973
-2,-3,-6,-8,790
-2,-3,-6,-7,629
-2,-3,-6,-6,490
-2,-3,-6,-5,373
-2,-3,-6,-4,278
-2,-3,-6,-3,205
-2,-3,-6,-2,154
-2,-3,-6,-1,125
-2,-3,-6,0,118
-2,-3,-6,1,133
-2,-3,-6,2,170
-2,-3,-6,3,229
-2,-3,-6,4,310
-2,-3,-6,5,413
-2,-3,-6,6,538
-2,-3,-6,7,685
-2,-3,-6,8,854
-2,-3,-6,9,1045
-2,-3,-6,10,1258
-2,-3,-5,-10,1152
-2,-3,-5,-9,947
-2,-3,-5,-8,764
-2,-3,-5,-7,603
-2,-3,-5,-6,464
-2,-3,-5,-5,347
-2,-3,-5,-4,252
-2,-3,-5,-3,179
-2,-3,-5,-2,128
-2,-3,-5,-1,99
-2,-3,-5,0,92
-2,-3,-5,1,107
-2,-3,-5,2,144
-2,-3,-5,3,203
-2,-3,-5,4,284
-2,-3,-5,5,387
-2,-3,-5,6,512
-2,-3,-5,7,659
-2,-3,-5,8,828
-2,-3,-5,9,1019
-2,-3,-5,10,1232
-2,-3,-4,-10,1130
-2,-3,-4,-9,925
-2,-3,-4,-8,742
-2,-3,-4,-7,581
-2,-3,-4,-6,442
-2,-3,-4,-5,325
-2,-3,-4,-4,230
-2,-3,-4,-3,157
-2,-3,-4,-2,106
-2,-3,-4,-1,77
-2,-3,-4,0,70
-2,-3,-4,1,85
-2,-3,-4,2,122
-2,-3,-4,3,181
-2,-3,-4,4,262
-2,-3,-4,5,365
-2,-3,-4,6,490
-2,-3,-4,7,637
-2,-3,-4,8,806
-2,-3,-4,9,997
-2,-3,-4,10,1210
-2,-3,-3,-10,1112
-2,-3,-3,-9,907
-2,-3,-3,-8,724
-2,-3,-3,-7,563
-2,-3,-3,-6,424
-2,-3,-3,-5,307
-2,-3,-3,-4,212
-2,-3,-3,-3,139
-2,-3,-3,-2,88
-2,-3,-3,-1,59
-2,-3,-3,0,52
-2,-3,-3,1,67
-2,-3,-3,2,104
-2,-3,-3,3,163
-2,-3,-3,4,244
-2,-3,-3,5,347
-2,-3,-3,6,472
-2,-3,-3,7,619
-2,-3,-3,8,788
-2,-3,-3,9,979
-2,-3,-3,10,1192
-2,-3,-2,-10,1098
-2,-3,-2,-9,893
-2,-3,-2,-8,710
-2,-3,-2,-7,549
-2,-3,-2,-6,410
-2,-3,-2,-5,293
-2,-3,-2,-4,198
-2,-3,-2,-3,125
-2,-3,-2,-2,74
-2,-3,-2,-1,45
-2,-3,-2,0,38
-2,-3,-2,1,53
-2,-3,-2,2,90
-2,-3,-2,3,149
-2,-3,-2,4,230
-2,-3,-2,5,333
-2,-3,-2,6,458
-2,-3,-2,7,605
-2,-3,-2,8,774
-2,-3,-2,9,965
-2,-3,-2,10,1178
-2,-3,-1,-10,1088
-2,-3,-1,-9,883
-2,-3,-1,-8,700
-2,-3,-1,-7,539
-2,-3,-1,-6,400
-2,-3,-1,-5,283
-2,-3,-1,-4,188
-2,-3,-1,-3,115
-2,-3,-1,-2,64
-2,-3,-1,-1,35
-2,-3,-1,0,28
-2,-3,-1,1,43
-2,-3,-1,2,80
-2,-3,-1,3,139
-2,-3,-1,4,220
-2,-3,-1,5,323
-2,-3,-1,6,448
-2,-3,-1,7,595
-2,-3,-1,8,764
-2,-3,-1,9,955
-2,-3,-1,10,1168
-2,-3,0,-10,1082
-2,-3,0,-9,877
-2,-3,0,-8,694
-2,-3,0,-7,533
-2,-3,0,-6,394
-2,-3,0,-5,277
-2,-3,0,-4,182
-2,-3,0,-3,109
-2,-3,0,-2,58
-2,-3,0,-1,29
-2,-3,0,0,22
-2,-3,0,1,37
-2,-3,0,2,74
-2,-3,0,3,133
-2,-3,0,4,214
-2,-3,0,5,317
-2,-3,0,6,442
-2,-3,0,7,589
-2,-3,0,8,758
-2,-3,0,9,949
-2,-3,0,10,1162
-2,-3,1,-10,1080
-2,-3,1,-9,875
-2,-3,1,-8,692
-2,-3,1,-7,531
-2,-3,1,-6,392
-2,-3,1,-5,275
-2,-3,1,-4,180
-2,-3,1,-3,107
-2,-3,1,-2,56
-2,-3,1,-1,27
-2,-3,1,0,20
-2,-3,1,1,35
-2,-3,1,2,72
-2,-3,1,3,131
-2,-3,1,4,212
-2,-3,1,5,315
-2,-3,1,6,440
-2,-3,1,7,587
-2,-3,1,8,756
-2,-3,1,9,947
-2,-3,1,10,1160
-2,-3,2,-10,1082
-2,-3,2,-9,877
-2,-3,2,-8,694
-2,-3,2,-7,533
-2,-3,2,-6,394
-2,-3,2,-5,277
-2,-3,2,-4,182
-2,-3,2,-3,109
-2,-3,2,-2,58
-2,-3,2,-1,29
-2,-3,2,0,22
-2,-3,2,1,37
-2,-3,2,2,74
-2,-3,2,3,133
-2,-3,2,4,214
-2,-3,2,5,317
-2,-3,2,6,442
-2,-3,2,7,589
-2,-3,2,8,758
-2,-3,2,9,949
-2,-3,2,10,1162
-2,-3,3,-10,1088
-2,-3,3,-9,883
-2,-3,3,-8,700
-2,-3,3,-7,539
-2,-3,3,-6,400
-2,-3,3,-5,283
-2,-3,3,-4,188
-2,-3,3,-3,115
-2,-3,3,-2,64
-2,-3,3,-1,35
-2,-3,3,0,28
-2,-3,3,1,43
-2,-3,3,2,80
-2,-3,3,3,139
-2,-3,3,4,220
-2,-3,3,5,323
-2,-3,3,6,448
-2,-3,3,7,595
-2,-3,3,8,764
-2,-3,3,9,955
-2,-3,3,10,1168
-2,-3,4,-10,1098
-2,-3,4,-9,893
-2,-3,4,-8,710
-2,-3,4,-7,549
-2,-3,4,-6,410
-2,-3,4,-5,293
-2,-3,4,-4,198
-2,-3,4,-3,125
-2,-3,4,-2,74
-2,-3,4,-1,45
-2,-3,4,0,38
-2,-3,4,1,53
-2,-3,4,2,90
-2,-3,4,3,149
-2,-3,4,4,230
-2,-3,4,5,333
-2,-3,4,6,458
