-7,-7,-10,-10,1587
-7,-7,-10,-9,1378
-7,-7,-10,-8,1191
-7,-7,-10,-7,1026
-7,-7,-10,-6,883
-7,-7,-10,-5,762
-7,-7,-10,-4,663
-7,-7,-10,-3,586
-7,-7,-10,-2,531
-7,-7,-10,-1,498
-7,-7,-10,0,487
-7,-7,-10,1,498
-7,-7,-10,2,531
-7,-7,-10,3,586
-7,-7,-10,4,663
-7,-7,-10,5,762
-7,-7,-10,6,883
-7,-7,-10,7,1026
-7,-7,-10,8,1191
-7,-7,-10,9,1378
-7,-7,-10,10,1587
-7,-7,-9,-10,1535
-7,-7,-9,-9,1326
-7,-7,-9,-8,1139
-7,-7,-9,-7,974
-7,-7,-9,-6,831
-7,-7,-9,-5,710
-7,-7,-9,-4,611
-7,-7,-9,-3,534
-7,-7,-9,-2,479
-7,-7,-9,-1,446
-7,-7,-9,0,435
-7,-7,-9,1,446
-7,-7,-9,2,479
-7,-7,-9,3,534
-7,-7,-9,4,611
-7,-7,-9,5,710
-7,-7,-9,6,831
-7,-7,-9,7,974
-7,-7,-9,8,1139
-7,-7,-9,9,1326
-7,-7,-9,10,1535
-7,-7,-8,-10,1487
-7,-7,-8,-9,1278
-7,-7,-8,-8,1091
-7,-7,-8,-7,926
-7,-7,-8,-6,783
-7,-7,-8,-5,662
-7,-7,-8,-4,563
-7,-7,-8,-3,486
-7,-7,-8,-2,431
-7,-7,-8,-1,398
-7,-7,-8,0,387
-7,-7,-8,1,398
-7,-7,-8,2,431
-7,-7,-8,3,486
-7,-7,-8,4,563
-7,-7,-8,5,662
-7,-7,-8,6,783
-7,-7,-8,7,926
-7,-7,-8,8,1091
-7,-7,-8,9,1278
-7,-7,-8,10,1487
-7,-7,-7,-10,1443
-7,-7,-7,-9,1234
-7,-7,-7,-8,1047
-7,-7,-7,-7,882
-7,-7,-7,-6,739
-7,-7,-7,-5,618
-7,-7,-7,-4,519
-7,-7,-7,-3,442
-7,-7,-7,-2,387
-7,-7,-7,-1,354
-7,-7,-7,0,343
-7,-7,-7,1,354
-7,-7,-7,2,387
-7,-7,-7,3,442
-7,-7,-7,4,519
-7,-7,-7,5,618
-7,-7,-7,6,739
-7,-7,-7,7,882
-7,-7,-7,8,1047
-7,-7,-7,9,1234
-7,-7,-7,10,1443
-7,-7,-6,-10,1403
-7,-7,-6,-9,1194
-7,-7,-6,-8,1007
-7,-7,-6,-7,842
-7,-7,-6,-6,699
-7,-7,-6,-5,578
-7,-7,-6,-4,479
-7,-7,-6,-3,402
-7,-7,-6,-2,347
-7,-7,-6,-1,314
-7,-7,-6,0,303
-7,-7,-6,1,314
-7,-7,-6,2,347
-7,-7,-6,3,402
-7,-7,-6,4,479
-7,-7,-6,5,578
-7,-7,-6,6,699
-7,-7,-6,7,842
-7,-7,-6,8,1007
-7,-7,-6,9,1194
-7,-7,-6,10,1403
-7,-7,-5,-10,1367
-7,-7,-5,-9,1158
-7,-7,-5,-8,971
-7,-7,-5,-7,806
